200 20
25668	72866.3671875	48118	73335.8359375	10453	75751.328125	42405	76364.28125	31694	77308.9765625	2232	77769.9765625	39002	78316.359375	24528	78563.7109375	8372	78589.2890625	35085	78782.84375	14133	78978.859375	26139	79122.9296875	45433	79533.9453125	337	79614.3046875	52138	79771.7109375	50346	80569.0234375	33607	80999.3671875	13581	81108.578125	38441	81276.734375	36263	81333.046875	
31017	67486.9140625	26916	67788.6171875	51311	71132.0546875	37687	72328.5546875	43410	74687.8359375	45141	74913.28125	31731	75588.2421875	4250	75910.9765625	7042	76284.515625	14282	76306.96875	7699	76505.46875	42144	76634.4609375	41821	76842.78125	16207	77029.375	33292	77220.34375	11817	77225.5703125	32063	78675.8828125	27592	78697.7265625	23792	79317	33492	79375.0390625	
19992	77707.6015625	19399	79603.2265625	49566	83476.0390625	30013	85226.8671875	5775	86228.078125	44557	86489.109375	31153	87608.2578125	9737	89956.6796875	17957	90488.328125	37272	90916.375	34539	92003.515625	1008	92144.046875	45254	92446.265625	12246	92539.359375	51320	92635.4609375	46328	92761.84375	7190	92833.53125	31215	93105.640625	5196	93232.8515625	47495	93238.078125	
10651	34306.9375	20591	41227.51953125	17178	43638.125	33749	44370.60546875	8605	44954.734375	14909	46119.96875	11850	46295.8046875	26484	46518.61328125	53345	46690.46875	30375	47220.80859375	13278	47619.203125	48869	47771.92578125	41133	48331.63671875	39387	48542.71875	37826	48757.18359375	1224	50107.6640625	3557	50159.73046875	3364	50182.03125	47618	50839.67578125	16676	51437.7421875	
21618	48614.5390625	22383	48645.65234375	13469	52048.015625	19706	53863.171875	42400	54342.28515625	5264	54818.07421875	50014	55175.9140625	25204	55460.5390625	25743	55473.96875	34418	55482.3984375	29161	55997.546875	42745	56647.5390625	19359	56704.140625	8382	56754.39453125	51721	57211.921875	41110	57576.11328125	36184	58052.1171875	50301	58583.13671875	24295	59119.6484375	19755	59227.671875	
9124	31824.587890625	5124	31842.021484375	30650	34277.2109375	32629	35239.30078125	52193	36321.61328125	6696	37028.66015625	41131	37981.7734375	36940	38283.9453125	48623	38494.42578125	48453	39604.46484375	6715	39638.6484375	5643	39857.13671875	16596	39909.4296875	7344	40184.015625	44872	40429.5703125	37935	40774.2578125	23513	40861.15234375	5919	41299.25390625	30792	41356.8046875	3145	42202.046875	
39990	27673.072265625	29304	28289.01171875	3715	33170.03125	11624	33362.08203125	1590	33815.86328125	24560	33828.62109375	45008	34141.91796875	27533	35057.06640625	42421	35110.12890625	13321	35431.91015625	22356	36447.53515625	25949	36489.83203125	29033	36729.02734375	19774	36908.46484375	43893	36943.16796875	34325	36979.28125	46140	37081.03125	13956	37584.9296875	44340	37655.94140625	43004	37695.5625	
6059	60422.890625	39299	66909.7578125	23868	69682.59375	13916	69804.171875	40433	70619.484375	16381	70719.5	19353	70760.28125	33223	71197.578125	21768	71956.3671875	51375	72259.71875	40912	72343.7421875	28471	72392.2890625	9509	72481.1328125	34442	72530.515625	21079	72593.1015625	8367	72621.453125	52246	72624.9609375	25918	72664.4296875	32891	72774.328125	50910	73027.234375	
3487	64579.1328125	46580	68090.5078125	13067	68717.0390625	19637	69666.90625	46710	70690.375	14120	70771.859375	39821	71294.3515625	1168	71352.6328125	18075	71545.1484375	23374	72067.9375	2861	72245.3125	26361	72420.640625	50755	72900.3359375	28597	72991.703125	45817	73297.421875	14917	73347.8046875	53272	73403.8359375	17210	73404.7578125	14100	73550.7578125	1600	73708.1875	
13284	44433.05859375	17583	51160.09765625	27636	51653.671875	51223	51862.0703125	23760	53555	19832	55003.0859375	39224	55112.91015625	41305	55498.72265625	37496	55666.87109375	31325	56325.25390625	53037	57959.28515625	20980	58486.9296875	38049	59457.59765625	1634	59738.76953125	44952	60125.96875	6060	61672.58203125	28693	61870.66015625	7394	62033.78125	51173	62847.66015625	24837	62934.2265625	
40937	33287.5390625	49193	34726.390625	45286	35643.9765625	36363	35965.53125	13456	36064.13671875	41126	36912.58203125	11749	38572.93359375	37902	38916.03125	27506	38999.7109375	51858	39058.9609375	21167	39545.26171875	25051	39644.46484375	32490	39800.03125	18131	39975.46875	40886	40139.734375	24257	40238.16796875	43208	40597.18359375	15497	40650.03125	11384	41367.80859375	17911	41545.7421875	
19668	48447.08203125	17302	49121.3125	45657	50180.39453125	19288	50711.58203125	19950	51930.0078125	26541	52428.3125	21473	52677.39453125	51199	53415.83203125	2006	53611.7578125	6977	54147.5859375	25912	54270.90625	21333	55019.6171875	3315	55278.52734375	1420	55606.125	18962	56494.265625	30903	56650.875	45590	56781.95703125	41519	57242.22265625	8402	57541.15234375	23568	57975.09765625	
30382	86723.6328125	18873	86879.59375	43578	87029.171875	22785	88728.5703125	37020	88867.71875	44899	90485.8203125	45895	91064.03125	3654	92457.671875	36827	92559.203125	34350	93879.7734375	6106	94415.5	29996	94415.8125	38868	94903.703125	13801	95062.0390625	2093	95525.34375	14641	96216.296875	8403	97157.078125	10971	97163.2421875	41087	97269.046875	51964	97436.109375	
19809	46416.3828125	23336	47023.52734375	12483	49012.9453125	51315	49400.33984375	30349	51098.48046875	19578	55487.3984375	10825	56085.51953125	28989	56187.078125	33007	57655.03515625	49689	58428.27734375	42821	58480.41015625	44685	58517.8984375	41384	58640.0703125	23341	58822.0859375	29634	59004.5546875	42859	59314.4609375	41139	60010.9140625	12033	60607.4765625	4216	60679.71484375	51628	60896.19140625	
47026	47498.77734375	46716	50247.796875	15340	50291.06640625	34314	50592.453125	20359	51098.69921875	5141	51240.38671875	11223	51420.484375	42883	51459.796875	25358	52764.63671875	19552	53147.62890625	38726	54857.5078125	50597	55027.25390625	31359	55100.3359375	33964	55297.8046875	9494	55370.7265625	9297	55555.4296875	27453	55783.8515625	15638	55890.99609375	27787	56231.65234375	14371	56495.734375	
7094	57241.44140625	28071	61722.6484375	42889	64379.67578125	25508	64778.984375	43193	65702.9296875	51970	66804.546875	26916	68383.734375	1809	68418.6640625	37125	69034.6328125	44347	69058.4140625	17706	69322.796875	40409	69606.171875	13540	70331.625	33305	70355.875	5570	70964.578125	46862	71763.25	17093	72052.859375	4835	72083.328125	29215	72226.21875	16916	72558.5078125	
17717	78952.625	10552	79191.71875	8858	80698.359375	17905	84891.53125	16107	86685.2890625	49348	87130.265625	13930	87816.1796875	37937	88184.0390625	17135	88419.5390625	18685	88469.734375	8554	89539.421875	37576	90007.2578125	32112	90050.8828125	3211	90418.9140625	3713	90498	38323	91388.453125	23463	91530.90625	39729	91687.0078125	11152	91941.7734375	22354	91964.0859375	
12345	59790.2421875	3302	63556.88671875	43937	63958.390625	9635	66808.8828125	46755	67081.0703125	6306	71465.921875	45068	74471.53125	15931	74534.953125	44401	74979.53125	11416	75145.828125	40257	76594.296875	20230	77256.453125	49128	77670.96875	10382	77725.5234375	41952	78025.453125	41939	78168.5625	7230	78623.578125	43020	79825.4609375	35323	80266.5	13328	80943.65625	
38367	55302.484375	24780	55582.9921875	26705	55604.8046875	20238	56038.9453125	16671	56263.234375	50505	56554.6328125	7762	57001.37109375	36158	57015.5703125	36991	57113.3515625	27445	57412.84765625	26602	57686.80859375	5706	58101.3671875	6639	58198.078125	1066	58602.35546875	7454	58754.58984375	47578	58782.95703125	20023	59085.7265625	36237	59092.79296875	40502	59274.4296875	40284	59417.5625	
21150	34034.2265625	14411	46406.96875	33668	46648.9609375	27999	49773.7109375	18678	50426.4453125	52629	55449.140625	38766	56519.3671875	43656	57056.671875	9151	57096.3046875	12608	57447.69140625	25408	57889.4375	8866	58558.2265625	35145	58633.515625	9354	59029.1484375	31204	59111.6484375	27218	59343.72265625	2613	59608.30859375	38493	59955.0546875	32792	59995.54296875	35578	60516.4921875	
1726	41467.67578125	4331	47257.30859375	16392	48226.05859375	52884	48342.16796875	27655	48388.0859375	40578	48716.296875	33202	48934.93359375	52626	49377.9921875	6235	49790.0546875	19293	49878.44140625	2911	50194.6640625	48507	50292.4296875	43886	50304.265625	38765	50340.9140625	35181	50576.96484375	52169	50580.73046875	19925	50616.22265625	47041	50730.28125	45975	50940.8515625	40230	51428.44921875	
41831	72710.3046875	8048	81510.15625	36500	87845.8125	19674	89547.7421875	26822	90110.1015625	21321	91444.7265625	27680	93643.0859375	30	94282.4609375	19254	94733.21875	31094	95112.0859375	46181	96202.1796875	14846	96279.0078125	18645	96987.3671875	28496	97269.671875	24277	97525.734375	17108	97759.453125	21364	97818.5390625	32853	98086.1640625	4448	98090.1875	41997	98267.390625	
34553	45966.8359375	34097	46475.4296875	19751	47463.53125	28035	47757.65234375	43223	48196.5234375	13201	49614.34765625	28909	49627.7109375	26911	49645.79296875	36577	49767.609375	26952	50080.828125	13905	50211.375	17956	50655.0234375	50654	50813.76953125	18054	51542.40625	34050	51851.55859375	31879	51869.49609375	1965	51943.6328125	51444	52086.48046875	23008	52087.3125	43247	52431.56640625	
21059	32856.33203125	36765	33165.2890625	8074	33167.47265625	53307	33523.0546875	49133	34723.3828125	35863	34859.55859375	8558	34978.7734375	37920	35986.91796875	18045	36233.79296875	1735	37352.06640625	27321	38000.12890625	43912	38029.484375	42093	38053.8359375	47940	38196.33203125	28471	38837.453125	52306	38986.8984375	15051	39068.02734375	33852	39782.515625	19315	39898.82421875	33596	39927.5390625	
45716	61138.5390625	15429	61875.69140625	38773	62572.8125	12774	64594.453125	11499	64992.05859375	11426	67207.0859375	11798	67653.5625	31773	67944.4296875	50029	67999.9765625	2354	68038.3671875	29879	68131.0859375	1537	68223.8203125	25261	69163.15625	11711	69563.8359375	36929	69660.1796875	14391	70222.6640625	38255	70604.6484375	42571	71206.9453125	42257	71337.0625	5488	71529.6640625	
6087	43318.80859375	21162	46243.796875	43777	46362.08984375	5249	46727.890625	34043	52671.08203125	22671	53274.54296875	45573	53309.3828125	14611	54119.29296875	8767	55739.5078125	5352	55805.234375	6423	56970.34375	39098	57252.515625	24001	57753.328125	43356	58215.984375	42671	58266.125	10572	58359.15234375	51389	58590.66015625	13986	58737.953125	42244	58862.453125	8967	59174.5625	
2875	29379.833984375	42754	32834.7265625	47457	32885.03125	14184	33579.3125	28848	34329.703125	18887	34574.46484375	41254	35297.16796875	50239	35712.19140625	47889	35777.375	4867	35931.70703125	17086	35969.3046875	17851	36903.578125	41634	36958.2734375	47932	37361.26171875	46400	38056.13671875	2765	38184.953125	63	38679.875	37970	39087.6171875	14765	39300.90625	28053	39324.05859375	
15329	50239.64453125	32973	51711.4765625	9758	53486.55859375	2704	53865.63671875	23766	57276.75390625	10969	58179.2265625	47851	58462.1953125	29765	58738.3046875	18995	58819.03125	19893	59351.32421875	33672	59846.9375	36459	59903.921875	33816	60154.96484375	12433	60227.0859375	45631	60235.3671875	47463	60540.4140625	33284	61538.265625	40171	62174.875	31252	62188.79296875	23848	62282.72265625	
1701	53659.73828125	23580	59256.76953125	15079	59777.0078125	38130	59901.8671875	45442	60947.3984375	40250	62611.92578125	16816	63065.72265625	3441	63240.85546875	43091	64792.140625	44801	64903.234375	32735	65259.5703125	23521	65622.984375	34771	65776.921875	22451	65996.9296875	8264	66104.9765625	49949	66445.28125	48674	66449.7890625	12136	66774.7890625	461	67026.2109375	13965	67145.9921875	
21401	47885.1328125	33636	52608.7265625	2500	52777.8046875	37156	52820.26171875	4522	53398.24609375	15460	53655.98828125	36997	54189.60546875	11079	54624.234375	23581	54785.6796875	33691	56216.2578125	30685	56347.66015625	52135	56490.15625	2872	56505.40625	25537	56721.53125	1325	57020.90625	39507	57118	43584	57335.20703125	4562	57377.59765625	42729	57542.63671875	35259	57694.75	
38685	50166.05078125	15431	55617.20703125	5723	55910.6796875	31266	56266.328125	15975	56445.4375	3954	56514.234375	36726	57256.11328125	34971	57505.125	31497	57789.0625	44647	57954.7265625	7144	58580.01171875	52512	58601.7890625	42784	58937.52734375	44631	59101.59765625	24299	59597.59375	29613	59692.78125	50037	59722.140625	13471	59790.69140625	8518	59798.54296875	50675	59831.43359375	
16828	55724.0078125	37138	58912.1484375	38736	67465.8203125	20915	67783.234375	27544	68493.4609375	52432	72811.859375	49199	73205.4453125	9978	73249.7890625	17787	74997.671875	51417	75745.953125	30493	75884.1640625	23137	76118.34375	53226	76354.421875	46509	76786.875	12126	76866.8671875	50837	77169.8046875	39447	77516.546875	9570	77586.28125	7929	77601.5078125	21563	79052.5625	
11602	38695.0234375	43503	46221.2734375	13548	46507.35546875	4437	47666.7109375	48176	48430.80078125	52518	49355.03515625	12101	49444.83203125	24846	49926.76171875	34288	49966.08984375	51917	49993.56640625	26661	50034.14453125	26289	50098.5234375	37094	50128.53515625	44129	51221.5	3457	51433.63671875	31158	52418.609375	19918	52515.87890625	47048	52754.49609375	40112	53301.26953125	1791	53454.1484375	
9060	26468.08984375	24502	26951.892578125	8716	27802.0625	45529	27950.986328125	45678	28401.27734375	33635	28859.40625	5405	29986.380859375	20951	30499.326171875	17215	30503.2734375	4970	30625.84765625	45822	30655.0546875	53235	31877.30859375	44628	32403.458984375	32985	32617.96875	45491	33211.63671875	40576	33473.390625	37236	33514.89453125	27965	33645.80859375	37688	33931.328125	48943	34158.6484375	
24885	27109.2265625	30880	30137.919921875	1173	31062.326171875	172	31581.806640625	30561	32636.84375	24523	33911.62109375	2665	34248.3828125	24356	34488.921875	7674	34500.796875	27187	34953.9453125	20649	35254.90625	23793	35323.41796875	24637	35435.28515625	6471	35489.296875	38031	35511.765625	19473	35709.4140625	16727	36106.1875	15996	36381.72265625	36371	36441.17578125	19397	36735.99609375	
627	33776.38671875	38831	46307.265625	18254	53139.9375	44148	55777.05078125	7812	55780.1875	33951	55920.58984375	1553	58436.1171875	10304	58498.40625	27723	58831.30859375	12369	59226.13671875	21971	60060.96875	3705	60638.81640625	27681	60787.7734375	13724	60883.03515625	36642	61628.8359375	6544	62035.43359375	7479	62157.73828125	39507	62279.484375	14952	62332.85546875	21983	62653.5859375	
18823	74907.578125	21354	74978.359375	18185	75478.09375	42955	76358.8984375	47484	77557.78125	5456	77678.875	37870	78576.203125	14270	79827.6171875	5576	80164.6171875	47280	81160.3828125	3692	82020.046875	52700	84850.8203125	917	84871.3984375	39619	85238.828125	40275	85300.1796875	27611	85520.5546875	35102	85608.171875	4767	86227.1796875	36328	86254.8671875	24236	86345.8515625	
25599	47074.05859375	44466	55546.734375	52944	57960.03125	42300	58372.0234375	11607	58972.78125	22769	59555.5234375	23909	59738.79296875	40753	60258.203125	44919	62119.7734375	35843	62246.09375	45835	62486.16796875	30983	62494.87890625	16275	62506.04296875	14983	62676.10546875	7187	62966.16796875	31000	63070.47265625	37998	63165.8046875	32328	63333.015625	39845	64005.6953125	14727	64050.125	
30464	45836.9765625	53220	53829.19140625	46233	54237.5546875	25775	55256.64453125	42688	55834.68359375	52465	56803.83984375	35917	56844.30859375	11192	57527.77734375	17772	58168.984375	5257	58405.03515625	41286	58536.94140625	7107	58717.08203125	11877	59392.62109375	17504	59660.35546875	36635	60164.44140625	46872	60589.421875	39700	60601.15234375	46115	60619.15234375	23947	60740.36328125	25978	60936.9765625	
15071	65144.875	35320	73805.3203125	42822	84348.421875	45783	85004.984375	4171	91017.4453125	39623	91550.859375	4095	91737.6015625	18079	91784.1953125	7900	92673.3515625	44024	92810.109375	21496	93735.828125	11501	94045.0078125	43807	94292.0078125	43164	94608.8203125	31076	94693.40625	11843	95083.8203125	38762	95131.6640625	51796	95149.140625	2095	95319.9140625	23925	95846.15625	
31067	36419.0546875	29356	40887.703125	23341	41095.1875	36421	49415.2109375	12239	50236.875	52529	50681.50390625	20551	51092.4453125	26411	51338.8359375	30349	51907.42578125	38222	52112.61328125	35991	52768.12890625	9573	53143.984375	39786	53155.67578125	16544	54067.81640625	43972	54095.30859375	47754	54154.75	21856	54339.3671875	8388	54783.29296875	12657	55056.33984375	44345	55438.2109375	
1303	24186.0625	22252	27056.375	14550	28445.0703125	17570	28555.236328125	26238	29611.65625	51324	29843.58203125	23767	30019.23828125	50535	30024.94921875	12252	30127.55078125	52888	30702.5	27949	30791.51171875	1887	31210.35546875	45377	31350.826171875	15016	31545.607421875	53276	32016.138671875	1547	32117.85546875	26678	32322.380859375	47961	32695.373046875	51888	32833.63671875	2194	33145.37890625	
47827	58171.87109375	3225	61954.9609375	41784	65348.16796875	2796	67044.921875	47033	68063.7578125	5472	68800.125	31196	69214.5859375	25081	69808.46875	42217	71650.7734375	11204	73523.265625	32409	74064.3125	18619	74157.75	40132	74399.3359375	26265	74535.34375	12084	74591.78125	33977	75669.34375	23108	76563.75	38585	76645.4140625	45711	76836.0546875	47700	77370.265625	
1063	49835.1328125	2667	53156.99609375	9902	53202.98828125	7752	54353.109375	14134	54588.8125	44157	54829.546875	3360	56340.8046875	17305	58153.359375	14562	60810.4921875	22332	61449.90234375	30847	62258.56640625	44168	62726.25	10880	63069.6484375	37173	63407.8515625	21960	64538.77734375	45343	64884.72265625	51410	65785.3359375	32189	66071.875	36101	66509.4765625	38223	66912.328125	
18354	39966.87890625	19453	40240.0859375	51005	40892.44140625	51444	42060.76171875	3989	42252.26953125	33313	42464.15625	45502	44078.94140625	17130	44134.59375	34553	44194.6484375	38366	44305.82421875	6689	44341.8359375	25431	44750.4765625	28145	45036.11328125	50199	45056.625	23418	45095.9921875	28235	45320.0546875	43623	45594.05078125	44787	45646.62109375	8695	45749.453125	18822	45767.671875	
7154	22401.779296875	1246	23944.328125	10302	24527.267578125	12338	24784.41015625	33583	25115.59765625	26005	25749.390625	35548	26028.345703125	11925	27151.232421875	30421	27254.099609375	4648	27721.291015625	48660	27806.76953125	49533	27988.09765625	48670	28076.654296875	37439	28599.49609375	35934	28726.904296875	27640	28778.08203125	32268	28948.384765625	20454	29331.435546875	28958	29883.435546875	49149	30299.169921875	
48583	58810.94921875	20882	67256.0390625	41494	67343.6328125	45544	69205.65625	44296	73321.6484375	29602	73609.390625	46082	73770.328125	37978	74451.5546875	50306	74693.546875	18972	74843.8828125	42554	77262.5234375	47841	77515.4609375	3988	78169.9609375	6927	78283.46875	44462	78431.7265625	27642	78581.4765625	37033	79012.5625	45940	79339.6328125	14161	79633.0390625	30564	80698.15625	
49296	33149.22265625	49047	34581.91015625	48744	36005.4453125	20514	37548.9296875	28865	39036.6484375	41366	39846.53125	47401	40414.51953125	51317	40595.04296875	46982	40845.49609375	50328	41080.1328125	6415	41101.57421875	24031	41159.15625	33894	41390.44140625	19070	42078.53515625	21678	42213.7890625	46806	42386.72265625	27639	43058.7265625	15137	43165.1875	21672	43419.14453125	9735	43824.91015625	
22101	27469.7734375	45761	28554.357421875	6549	28696.0390625	20659	30233.759765625	17413	31310.234375	45931	31547.931640625	44551	32196.947265625	37935	32733.3984375	16596	33383.14453125	25701	33845.015625	33595	35100.75	16792	36021.00390625	19546	37004.87109375	30792	37096.44140625	30148	37360.421875	24058	37575.10546875	39384	37655.515625	42022	37706.1875	18110	37924.109375	35889	38066.62109375	
30269	32498.57421875	21325	34766.0625	31849	36036.5390625	22819	36443.83984375	32341	36555.1640625	50997	38915.875	49557	39444.03125	39942	39590.7890625	2857	39798.6953125	35128	40001.66015625	19380	40509.22265625	22018	40718.9453125	10791	40948.7578125	40518	42402.40625	22411	42696.26953125	36160	42729.84765625	1002	43099.09375	23439	43675.8125	26467	43732.1875	37047	44376.76953125	
20157	22964.275390625	6495	23416.921875	40773	25294.521484375	43131	26714.173828125	19616	27278.255859375	20549	27303.125	46658	27346.263671875	9962	28489.24609375	12878	29148.025390625	1780	29570.74609375	12052	29670.591796875	7154	30162.68359375	387	30324.083984375	27365	30402.689453125	5701	30434.10546875	45825	30578.3203125	24774	30672.544921875	8461	30748.98046875	48416	30900.9375	31560	30959.99609375	
13110	21711.087890625	31060	23512.2578125	36090	25687.4140625	39639	25713.935546875	26855	26520.1328125	4375	28718.98046875	21793	28737.86328125	33592	28762.009765625	39717	29610.435546875	37476	30248.005859375	1009	30447.078125	53094	30621.919921875	36422	30826.5078125	42876	31063.529296875	51608	31325.302734375	2889	31966.29296875	29972	32017.654296875	20266	32089.048828125	30182	32302.810546875	11398	32377.673828125	
37736	31868.130859375	27018	32560.54296875	7086	32750.775390625	29950	32910.91796875	35856	32971.4609375	27112	33687.86328125	29194	33871.8046875	39218	37689.29296875	37073	37815.6171875	52478	37865.73828125	52975	38453.6171875	37536	39360.33203125	47429	39377.19921875	1527	39763.203125	40382	39861.2890625	12664	39965.12890625	7380	40225.78515625	8400	40497.0703125	4395	40611.875	38894	41145.3203125	
16876	20666.345703125	42172	28372.107421875	19182	29187.36328125	16169	29497.04296875	25262	31456.15625	42919	31702.8671875	35248	31826.0234375	9221	31960.58984375	34829	32200.482421875	2555	33086.765625	5840	33202.84375	21242	33257.58203125	47575	33371.8046875	35108	33572.69140625	47376	33579.0703125	12715	33737.48828125	5095	33775.109375	25137	34496.1875	1448	34536.51171875	35573	34866.67578125	
4033	52669.4609375	35408	57234.6328125	51852	57321.66015625	14027	61784.05859375	29609	61815.72265625	41105	62947.14453125	5570	65533.9609375	2340	66446.9296875	17817	66514.109375	50305	66571.2109375	6506	66854.75	32676	66856.046875	37616	67335.1640625	16338	67451.9296875	22991	67636.1875	52025	67820.1796875	32674	67840.9375	49105	67970.4375	34567	68398.453125	46728	68468.703125	
5886	38087.70703125	20825	40892.74609375	24622	41408.62109375	2574	41455.3203125	24417	41494.78515625	41861	41973.5078125	32424	42041.71484375	19658	42241.1015625	11469	43012.05078125	17607	43480.69140625	26609	43834.80078125	27350	44069.1953125	7835	44173.25	38277	44605.96875	3670	44886.67578125	46884	45473.98828125	9971	45547.43359375	38934	45597.00390625	36952	46780.06640625	41553	46874.35546875	
